Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
35.60906308456735,81.70932072149358,59.073815089344805,-183.3524202392223,-94.64228063267991,52.517762416946674,-60.59824171743813,22.810286572576423,-12.002179263941049,-8.827435139055519,-3.3716680548046334,17.24106111434405,-7.165086134840035,-135.67619874041063,-88.21219974019279,151.14101125528302,-174.34849973504274,-68.0763674783415
14.310134769043941,88.29546335816696,98.14092925704296,-170.3351727260826,-99.73538504602543,25.833535788088597,-102.23057102567563,52.295007655546904,-19.134845657440522,-16.655283897537437,0.08491428398109946,66.11656992953195,-34.3886314105948,-121.63433446420046,-41.02220178160434,73.20775502876506,-144.05216697992884,-80.4560343140964
-6.316955158103951,91.36254917227184,116.20579121192199,-154.48227543904025,-61.49103617889004,-47.550644061904634,-97.2755997437742,56.89212388288462,-26.466440403037815,-14.917229855766323,5.4881326274872,82.66464741873448,-40.23096356991538,-107.3258253527493,-1.248558291175904,-0.6198088874158643,-88.08346310175043,-76.83217476987838
-11.81849970076565,94.9141931120859,141.10088493317565,-148.48906806328074,-20.730098343881338,-137.75149667044653,-86.35893294137291,104.96205016274196,-22.2780259321003,-10.839865944332358,19.478742965046592,89.34665919297291,-60.337169888721064,-109.9383681936408,51.9098342398963,-21.51277395006838,-38.9624413222541,-35.13408208886655
-33.54226830856242,94.26247343358978,149.09540922024024,-138.97627297362538,-20.617213591388833,-134.80638709389967,-97.60598772138165,133.90616628180692,-41.14043107758229,-5.69266059065947,28.091721344602504,89.5807116956565,-84.45319741196779,-62.77165104920776,65.22951154415465,-37.12808520742009,17.666566146941378,8.993232330365483
-57.0345469268002,81.00847702922415,145.56057087554237,-124.47885632664261,-62.51950346409032,-53.07097562634045,1.3094831522514596,61.59429835912813,-57.07668335729653,6.383935099984889,39.04206531559572,56.70632759341766,-44.99989742167113,2.1426727413087647,81.58222506245455,-91.4116979607235,80.0457056277727,23.518099783580467
-62.470442717966016,44.31185065126558,135.28163155923858,-87.32059911090684,-23.38812114610016,-5.632889510474442,31.57616416781358,-5.038348242554669,-71.35631736075271,30.37055258849351,47.544584847125584,23.24362030714574,5.4828606543735745,65.76143931919964,58.096229975658176,-131.82372468012935,138.50685205267862,28.753406625518792
-43.50182821987195,15.520388775445554,127.53611016419308,-53.86892305213357,82.12837369024246,1.8437668482084781,44.171399726196505,-52.02674244434962,-51.84991813406421,30.036259159706773,40.708500607104554,26.79090603526947,74.2217464902076,116.65879862655581,6.295142486476323,-121.05888978252612,172.63953441029935,39.44555440179749
-30.20691059970955,-9.858500134650896,110.01916611746006,-27.15105018169584,184.00948950248147,28.441979779794877,25.813738609632843,-81.81235917705021,-46.898046204429164,28.135399242154556,40.409191864063395,21.156160300000998,116.97780274881114,160.20604200784246,-43.35181965540734,-77.37917638597322,183.32267443729089,52.371926889065534
-6.276468348507905,-27.2352325184319,100.89517482222963,-14.784116799739941,279.52092417714266,17.325007426505742,24.35547234962982,-119.29795926328799,-32.379216557700516,21.347702688824455,45.57247205488754,18.05839896992693,144.298066261275,186.44220574557693,-95.14159402541293,-33.69523329103611,175.536824307152,61.18486664043603
9.73490858202571,-56.629969416867965,83.17172625958284,-1.045060091752724,341.80691996384564,4.723943973408442,5.51873047907581,-146.514561267405,-33.586758378393824,21.001562362449565,32.955850704965144,14.860950644357928,160.67479584202295,189.89859237373406,-139.30840324968605,-5.729951816734492,144.00847881716177,61.88050848642365
26.71445664098313,-86.5194152448561,61.243456528367794,8.890425284673086,381.31698176545285,-15.90419654850475,-16.243147639890182,-162.7786094415899,-25.81323564500031,10.299943907736989,18.575251983599294,7.266962963225222,161.32276680895947,183.07553891447844,-169.21151707406082,11.20423948650146,99.57766524999465,64.81068163607861
49.54544600456836,-108.70063037994703,34.81743124884477,15.315476729848385,383.6955542093414,-45.633556295071685,-23.937723855896827,-156.0782559105884,-12.47663930595947,0.8642172497310128,9.950379792455347,-7.360234132516858,154.5428934494622,156.69571677680187,-185.04624631349998,31.853654235429865,70.17452083429859,57.377653020463505
63.677257287356426,-123.95517946204973,17.956404927946366,27.312426558515554,377.06820447308934,-69.13176637494078,-39.342685260561744,-134.81212629222065,-3.73334226081656,-1.6413679733600315,5.714086828090908,-15.348467281747958,152.9330324150626,119.25551668713672,-195.21115106659914,56.8042285101745,61.267908077578255,35.772892927498106
69.01261702984993,-129.45128230513228,11.148707330827138,41.95170304372685,344.6379448087196,-89.91439070569515,-51.911009323339016,-113.43363200485975,4.030025992354414,5.615365238334592,3.0343628602595736,-20.018008991277043,129.24668421997234,76.22395025149532,-196.28820387463105,80.19648217839651,51.66613205278691,8.785726969825836
81.56777895010197,-136.12689105413818,8.827889531565255,63.628062661701904,306.8153920291539,-113.74310986578624,-46.31044657212914,-71.82535050945377,21.06756424722225,8.962437592112266,-0.6278259150225036,-11.50533583467897,105.74982554289045,38.63653133183563,-180.56243563889797,111.11256384636266,42.443468338248124,-3.466214423818723
81.90923683262196,-142.71273074617008,6.501739008634126,76.61876481671436,259.8897068099441,-104.28910676171044,-74.59259052542859,-19.753133969363308,25.796949894084698,15.138339241127813,-12.206108370079917,-6.41217085292816,90.74337824282672,-1.1238432389586919,-162.87781412665305,134.5131546766309,30.963204285015,-20.514336240686198
86.44387452720392,-157.5099748277375,-7.353312718122471,86.58811111375431,212.4549309438136,-124.73678953862715,-60.193793213410004,5.965965022994585,23.1011097037892,18.088398104309015,-24.766711007149308,-8.254098705444616,77.48897435158787,-35.1466843220603,-148.01955877335087,139.16758195899652,20.155124485684148,-42.65146145678808
82.3789107307473,-170.2648154910203,-19.74873995236051,92.5596736654481,168.51519854530528,-145.69101645886698,-51.45465857009371,24.08214139812273,19.32783827659741,16.640830800689542,-35.379824372318566,-15.663815751745886,66.474920983429,-71.34204476235513,-137.9408135004337,138.25960219422728,2.499641556298256,-64.50625679370506
78.60158133169713,-176.58289823680852,-25.801607957022526,110.06117924790436,122.99248030966204,-144.6903328599679,-48.27755369155732,41.23602348084083,36.35251255120906,5.912861489280919,-46.68212686921272,-9.304992785097074,53.50195621641414,-103.85022383119369,-112.71938747163769,134.3282723257928,-16.827319279483795,-79.2425154271258
60.3659477357626,-178.12463691726975,-27.562680003660823,120.7331151506999,72.56659302021204,-158.45386191298772,-36.11150242174852,51.861015037568045,51.03029285295544,-7.357012953871969,-55.74380235991624,-12.517731573223966,37.88649945956859,-132.28034174621422,-106.4378192968478,130.69390530693283,-35.57955843767074,-97.50475846561841
26.79346884675983,-186.6091806805676,-32.55155120490782,131.11868852322317,25.24565847061112,-153.7777719730229,-38.98033827700827,68.16422129107924,33.86858792920168,-15.063085672509995,-66.959361847748,-13.094714924023258,24.023175504926847,-157.70637205326224,-95.75589567887181,130.09086173925954,-52.78042021643419,-113.72631450803513
23.881317016436718,-189.4388890790189,-45.26042506208638,128.91315859883443,-16.821658384503493,-176.65864561747244,-4.344228861578866,80.37974848455615,33.59865785747223,-23.162362793423938,-73.98096154606024,-18.36017204340776,7.5174156490571775,-175.2451531255322,-79.2087365774607,129.49168967532796,-62.08206629514003,-124.09834375178907
31.903003459371583,-197.94225537409702,-51.919505949648,123.98008738542323,-48.94758334625453,-168.20863936425553,-5.837144443390324,93.78098720641204,31.860896675065973,-18.861562762231358,-73.1951710240949,-33.782833367274,-6.845517891819355,-188.9980221827748,-51.32749426686546,117.95865439436,-61.531249584073755,-134.96840358854797
45.48772497068443,-198.15440522337855,-66.29847919424023,111.2413982721276,-89.88219141077542,-169.34610691799014,21.190302288487903,75.35948610121635,37.93284027822656,-19.543644178245344,-75.7348752648183,-50.3780820095525,-23.85081785385853,-191.73800515381438,-35.550011976996764,88.46032504599489,-64.99526966695308,-150.82854653516222
64.14756294371877,-202.2827254923163,-65.64303350721845,101.53722180005828,-113.74596145742461,-169.23078642598733,33.475693277363106,73.94397208402236,47.810573276216395,-21.790465471219726,-74.5686162742291,-53.69246578610698,-29.142756088363733,-197.72281721201972,-21.9151859155243,73.2236766942657,-69.64194519341491,-157.32287344463293
63.566107588386735,-202.51475296981243,-64.50411250481568,92.23091579362479,-142.70697121643363,-166.59286127391104,39.02692146919787,99.69069887037261,42.93917834960486,-20.719017482400023,-68.81737042803749,-64.62463253136474,-45.18256842638709,-196.89338253912814,-10.813633092973504,82.307371908097,-74.68989985800515,-153.8652187373513
66.40031936115322,-196.11621342855327,-61.416788580647435,79.1233095950079,-166.80389220900517,-166.70557016692806,52.590261256846254,108.94649713417023,36.69782054494261,-13.88773310805231,-64.63346820114336,-70.18599228836644,-58.981726745374544,-199.40576375928129,-1.6593937178685394,88.07418023798809,-81.7991932474904,-148.26797475019686
79.58425963754328,-189.825619819635,-57.25991805399933,61.23793329067419,-173.7316001085329,-167.0295193915702,46.430867404107175,98.39083589972522,38.85232986186065,-10.280999434550603,-57.71985876678807,-77.11481660551792,-63.89945152506732,-196.66572359699842,-1.288497105159152,65.91425603133247,-88.72356763395969,-138.18712119996002
74.69988479984735,-170.36163468247395,-42.75595044801403,58.98535735663815,-183.1190411785347,-169.12692721159675,59.80710170406573,89.60589951837446,36.90257289326572,-8.531481733673564,-42.216964448164134,-65.58646968500891,-63.35370575889169,-178.41882941787705,0.45547309913236944,38.48409491032138,-88.72450145264781,-113.95429977012337
75.96666997298132,-157.25590753413388,-26.88933089903185,56.64278371324181,-210.20055262491547,-125.04752466711658,46.4291428549984,89.13457189175699,39.54014720254914,-5.904635604887267,-33.16396106299325,-52.00733528118918,-65.93830774495278,-169.37210583980462,14.705509274532673,20.920541765322568,-86.97770958164956,-96.37035969886024
71.56838086514801,-152.55933871236064,-11.710803241092941,54.893909931276994,-197.2601287405137,-132.25340506272917,72.70419892609935,100.49233847033113,22.253020090018016,-4.060513695531267,-24.798923008725566,-31.20143454236734,-69.9930079552843,-151.0678427225146,35.40683989966014,29.33701437169931,-88.56124125988305,-76.64584777670399
63.26320566145777,-149.9242492608218,-4.349312092309791,62.13739038439309,-191.95445416146825,-118.47749674404922,62.06854366955995,134.81197991077076,1.252437909682782,0.8096659993640216,-15.852178092659713,-15.0828911232451,-73.85755157565121,-138.74023679679024,52.40306647175504,46.64329457587129,-85.17402740235295,-54.29221172862478
68.72754070641894,-134.70203875696052,-4.316496692226291,53.763558648645436,-198.67782318129736,-105.20414622772647,68.81981987813224,159.86623172728005,0.3669522005400445,2.35828165973596,-7.886126091194932,-11.366543862780691,-68.93797879551431,-135.90454267629985,70.18644935838554,59.46015431018712,-87.06996161887739,-30.481074113694675
58.46909030883202,-119.88123380429174,0.4972763849072166,50.37827740370452,-212.93766412843146,-110.40200928661854,78.3093030828284,177.4127145097613,-8.724117235574493,6.1519568560678355,-5.002265676475023,-2.9621636504434115,-84.33621190647627,-148.4197876477312,86.90149342024324,78.23685031187208,-91.22147694122947,-13.513066018409262
56.6096545144029,-105.95015698811486,3.549013726322551,33.13367779477409,-229.75310491030234,-133.19178603758888,85.26340918063114,181.1034479811072,-1.6062693800234094,2.522708734935838,-5.344971175071596,-8.229279132033252,-98.37214260726586,-177.8480455834073,99.71612348284242,79.9260309220441,-103.29253738592404,-7.391871717853476
48.30559141740642,-102.67460310848561,4.545818754642617,22.92858675902967,-239.5533478642749,-123.47466407312974,73.66620001778163,169.08269956583217,-6.990812262881265,-2.7675216327840264,-0.8085195006728583,-16.32775278064595,-111.33864829485037,-190.8875645518591,114.19682716906033,67.75027332422226,-116.44690839524054,0.18767309635417462
37.07291059857224,-101.8513298900518,10.714442288184529,20.15370144366117,-245.8537207064093,-122.65712234185445,87.951876019478,150.0417644060824,-16.772084250799022,-2.3942684064193642,3.236046183326863,-17.979969085319716,-118.54805569255029,-188.41678940416998,127.80449661349817,48.64314586088011,-123.84834764700902,-1.2235150087395539
37.95123130359664,-94.00753177870266,15.707210610131387,12.113577547937375,-253.8297209683716,-87.57402604500052,81.73293680057537,126.03120326197708,-7.902787795133596,-6.806773577456197,7.2771488559926425,-20.80309980001767,-128.20350722317792,-163.59919159980166,128.72253540043985,29.440556472078697,-119.73484029086522,-1.273415376783234
40.198525708781496,-90.2761739883963,17.76636507494646,1.347374060750802,-259.8676378876073,-75.45238685251053,88.79888425224816,109.45328949620958,-2.6488150564163266,-8.485254133395436,4.2835670843684746,-24.11340703805202,-138.35173428778,-139.18852632418367,123.59165660745786,16.880753013201577,-115.5321261905082,-7.090737668701792
29.264110460197493,-83.23523898295787,8.786395155646368,-12.53548630392384,-254.5919424903983,-48.400567562143735,61.68797821399898,97.18270816996629,-21.225243897900157,-5.5740752268088,5.486078265210892,-36.40697881111765,-139.7151317071748,-128.95402555689947,118.95491204966443,5.592421546186003,-107.04069938212191,-16.81967455775341
27.90255528849498,-84.31064124747184,5.369199753619309,-22.308281068567638,-248.646931182299,-45.09058970096095,67.19803237113237,90.00044659156805,-30.52602427577651,-6.862294979081578,7.076169083698623,-43.03501710234366,-135.7115944558002,-112.77767479482941,117.25372483185254,-5.303497501432645,-106.17457379032301,-9.951785729387623
22.735062448604193,-79.63492906342057,2.3390028410135173,-23.08807738278965,-234.70786508346984,-36.90828275426935,62.6525317531755,82.73036284815419,-36.50820037644016,-10.787250408669886,14.229839434855286,-44.58332980591569,-131.22387758035057,-101.98724169527904,121.90609176051903,-14.92822572095234,-99.35908612480091,2.3802656720109283
26.262131738975995,-70.67290474313431,1.746702232660578,-30.695387068132405,-221.66117938169458,-13.989753693944209,29.008132715255424,73.22369820607082,-30.675468990529225,-7.094739073133186,13.861092773528554,-49.450342549074236,-129.9628372803969,-84.57028437641009,105.37250226966694,-24.258482766829232,-86.88696537595553,-2.0891618049636094
43.46461341137384,-61.428461026224824,-6.466363009366752,-34.68079351401117,-196.02967633542357,-23.112590627956877,19.292902232809148,64.8005209417227,-7.851888194109889,-4.769132810185621,10.462326595997368,-56.952309729508755,-114.25227879349508,-74.68662621091796,88.74699661097458,-34.856935395070266,-67.29309463497971,-7.6368449077772524
64.28406222364228,-58.444581451067194,1.0400942816404832,-42.46625012860888,-170.21544931110967,-35.369625395270674,0.9867255144850091,55.800348491998996,12.333419838670485,0.9749383662091997,13.897114775695947,-62.79214805454693,-104.40486252208436,-74.19120677658341,75.15458708077219,-45.35651848166445,-50.63596401587053,-18.266420381949402
48.19281454856564,-55.666391020218285,5.125245241910294,-52.68451719570899,-133.96398639007026,-59.15893939559141,-17.218947092873783,49.25026408935722,-4.006695216357523,7.89148755183853,15.083430124432354,-74.00107088494266,-89.87339738522991,-77.61462718798708,57.07558855467484,-50.67917277030351,-39.55206934980662,-21.477363660580657
53.395178637717834,-55.73054395169541,9.304857602485828,-56.8393433797375,-105.82979991978512,-80.51498486013122,-40.69538081419711,49.056265271965394,2.9920487708539643,9.144614390597662,14.216731151123163,-76.22324540338202,-79.15394620430337,-76.46009126482048,40.07644938506516,-62.44631223776054,-30.623120843373236,-32.40628769026996
56.844219616686004,-55.023589851784905,6.5476639949520035,-50.63376351398175,-66.57384827360366,-74.9251719129634,-63.97383250222488,36.95603759906253,10.770803184315414,10.49626727408212,11.883107570686164,-75.41564778279039,-63.84777752915707,-60.27764129234481,27.18451303871896,-71.57590930662155,-21.700373897013392,-34.25572173311531
40.08291314986921,-53.838379116004646,-3.536875830311907,-44.90776543894572,-43.44216615457498,-69.92848051686292,-59.514910317215865,23.105664442174287,-6.061353114142991,11.848930391688633,8.278018247463311,-76.26570275998003,-47.95868789685732,-46.25445391863377,21.42711941286853,-76.99387014353594,-13.46715326432124,-31.322264553856023
31.62760475491347,-48.65910189681442,-10.011003522527197,-40.24727752027835,-32.72327725200081,-53.12186979412797,-70.58108440299492,17.27059405309872,-6.781049235519949,5.683099826571544,6.72196970762014,-72.91379848295611,-51.213365230462514,-19.350646099704733,8.839158132869287,-77.43078419840992,-0.5519990232552345,-39.42612618425808
21.029198585291446,-56.7710390691951,-7.6011089591141605,-38.99607065074346,-11.662439141280387,-49.50520876360283,-65.04304971460215,3.7276007649685567,-24.884794831547012,6.842894238270348,3.504111034576445,-67.80123053463866,-34.06024466067574,-2.4175331821279826,-2.6691507841014044,-83.3361682272984,8.158523146420876,-46.84803217263551
-2.1614041405639384,-58.935469231417386,-9.588551988862141,-34.122775849263405,8.998491907587805,-27.43687314830443,-60.18631774466904,-21.429957852429098,-46.40743587087061,-0.9803867911174535,-0.00820648196972762,-57.412172065726296,-23.355020344734633,14.213601065108563,-7.82434961121762,-83.08888794666161,13.055337005432179,-50.462587748087444
-3.0801135945144367,-55.73818523915013,-14.508373090753032,-31.975137697241507,21.447397381474417,-16.506638296553476,-68.60882832952885,-19.334636943381398,-43.028128538238676,-7.923169351615523,-1.178081338300684,-53.17243039308096,-16.753718140465296,22.535425342296662,-16.489933555056083,-72.29447983445891,12.478557567165737,-44.40998028594283
-1.4535193765564856,-51.57362530867971,-13.571281672603508,-23.763954210288688,26.954333529940456,-8.999019964963992,-84.45120814695943,-2.389307694475619,-35.547870322388874,-7.63755826297044,0.7758903728066429,-47.95284235515191,-6.931815438433063,30.06819178827324,-22.708847036870054,-69.31273158912683,11.018398678895522,-33.47509003793258
-1.0900020088322364,-49.37135554760407,-15.078091156208199,-13.102559557133134,42.12162611219813,-7.8432253165227195,-86.81479149299722,-3.70028424754409,-26.896290286056075,-5.201614081428065,1.1662784511767583,-47.71038235304575,1.8139427311888454,30.56241326298496,-24.723320328158437,-63.889710610583265,6.429035514738004,-28.00928798593494
-20.34894773316735,-34.97083204274095,-15.415370209253762,-10.53799061799166,43.12130015985417,-12.745754415156469,-72.57462085626135,-4.90825331594381,-28.792212137466795,-1.4941147339805616,-3.131824246466122,-47.85498948481485,11.241594376992516,24.214014884858557,-23.41234561885056,-59.15059207021375,1.6405062866828786,-21.664471440366242
-25.440511871233753,-22.141619585374087,-7.746981673844774,-7.476370378646415,48.50884300299694,7.153766416020019,-62.824857671669115,-17.537171301061036,-22.973531416517183,1.9225574170114,-1.2782689345670022,-40.47624057459966,18.128635622347716,29.67623540215868,-15.846266082915015,-56.65802449501408,0.852402315044273,-8.87379988275174
-38.8257102556034,-11.860114564225654,6.364646297823851,5.457436908736307,57.79648511931404,16.894394478653865,-58.73748369931133,-15.415107698560604,-17.936362543460923,2.6071000349206894,3.016088854928853,-26.550567959229458,25.99094923414293,34.25417906256092,-9.642463598323356,-50.06437649799784,-0.9155104889887014,4.308295515155677
-39.70318190889361,2.2216210483494336,7.095088427899972,11.27097395006721,47.15625897401159,11.886744136166456,-32.87076208963961,-21.10134470554221,-3.914820648688364,1.5362313159480694,3.5012911837363507,-20.23820033314326,14.027642972885715,41.75710762785718,-5.777596406574311,-44.93625787888957,-7.471571490515387,16.221980906377567
-45.455744205983706,-5.189579162529597,12.90175379056673,8.401703170970801,51.84313111361854,31.975700794851164,-43.72176651780589,-20.53351192627349,-32.37442208437627,1.9327970485343742,7.794777924671255,-6.695019295373399,14.173006280008224,44.177695087118025,-2.200935425290872,-36.58621247716619,-13.834921921910748,28.82075747807528
-48.27051941781569,4.774256475652251,12.94472957359303,16.86944432827369,50.37292178903127,24.914899593434242,-27.22710595035283,-22.11051874693527,-40.81409865808795,-2.9414469625815594,13.94352900290454,16.129927577902123,13.24345438048119,44.446280470132166,2.6499571769607932,-34.38949534212188,-6.723793905990256,41.22605023372439
-60.25681055828369,6.429335672320462,23.63061255797735,21.244254253362502,49.289222834948674,19.220924856534893,-19.81320309517516,-23.977210984039743,-51.01141016178778,-4.3948225185484775,17.16244834122435,29.291176264924815,1.9617135579687144,41.58689071600564,8.970308388277225,-27.799179049712098,-5.767077118479051,41.035668755631235
-83.36751733422088,16.37766933812094,20.54506418297753,25.72539227757541,56.11220310141441,7.960598741967601,-36.42177694891495,-3.2820190685804604,-50.27073241629476,-15.708643557896881,16.963378767747244,28.296605671336366,-3.4608185460421055,37.35796638152932,16.271738602922717,-25.799880612256587,-0.7103922044080591,36.55086109156781
-105.49282646433255,26.611519043025083,23.317386672015022,24.453367220598565,68.59625649971926,3.2439996555704482,-37.794499838133845,-9.440099482453228,-70.52602684553577,-13.151941171635313,15.397262573707714,37.17015191521135,-5.074740783988979,43.869664760255915,15.5696424795172,-29.758909620818894,6.005134194049184,38.123685036686425
-112.08148269468197,27.3653076641082,26.967131664486217,23.38527117660546,78.92928430127438,-17.780268624537015,-31.548758457236865,-6.806715002206552,-71.54218334277041,-15.474864136779212,15.393959814683257,37.25931547582924,-5.028309105094017,56.044376560761776,5.0084274344038064,-33.2309526725193,12.524321768247496,35.98870077877595
-112.70369407344393,31.823027099528005,29.54124062925955,18.32178798306577,90.62748366754886,-35.58014733510433,-19.247158714268835,-13.155909826045644,-62.98719552875721,-20.62646336928522,12.363682545736312,38.23233799116356,2.2451823868864267,52.30032949436027,4.314859255883935,-36.2161033447467,18.066224915647616,33.2712867303216
-98.08172626805846,34.32072495291979,23.031874991203644,17.466131197989174,85.42937324385255,-21.248439472413104,-15.73375828648545,-20.968370634082348,-43.78670422380124,-24.797951317146243,8.455024772163174,36.86663564328952,1.0230523429159817,60.763535506056314,6.164507591207656,-40.472290589059014,23.412421113718935,31.729609141453125
-102.10256755477471,44.52671305189992,2.751559149494427,27.45898727007858,92.33981495530199,-27.519824182593894,-17.492958829714137,-12.959006884830806,-47.241873504183175,-24.180541352625372,8.843968217777755,35.2131385561829,2.047866826549104,72.2547437387934,5.0884371056857844,-45.02302261262048,29.735117714118118,33.024172402742
-103.37892678341458,48.866759570138214,3.8571752597231743,20.76083034693027,98.6638122765599,-11.522058995444773,-6.067526902581795,-20.280963555245258,-61.8289635748306,-22.68040931732985,12.944685608640967,41.670525677353176,8.933176436038963,76.61811930540644,14.270338865979326,-39.02837178389667,33.71426461551302,35.3974555689207
-105.13326485853725,63.25926818738941,-4.413369362384493,17.977397231258042,102.44871624207846,3.600459654654159,1.5500120986144204,-28.090586047179436,-60.008364247387846,-22.348235067601646,11.479808367458885,42.56682214571556,10.546212303769948,81.6668443295419,25.213883743593165,-37.91833842850208,40.03774468627762,42.2677931868465
-78.16567456834787,54.793769992714076,-9.26681556906772,9.831153033807572,93.53862343512978,21.852179925901908,10.633098336004386,-49.27901361699436,-53.01058730681395,-18.398657811516458,11.773781210393135,36.82789679750505,3.1761928389475145,97.65553673281073,18.28975843279853,-42.37659992428437,45.776135033546126,38.98683284569728
-61.73432624002295,48.76380618221499,-18.22271445460102,7.552685113262555,96.25080802548659,46.06564933153561,-4.5999886130582865,-55.91644542801504,-54.40992960038642,-13.175333037756245,14.607977637431217,29.33673560202896,19.14804132086762,101.43985908995607,13.322374928571339,-52.11025202322021,54.34776354188581,32.78155060496473
-58.28042398229624,60.013536258839835,-22.19880160695779,3.524633832127112,94.37457696111115,62.47159120191263,-13.973083319870042,-66.2651866513849,-48.385707665761394,-10.193810460672609,14.318357578414549,27.320105050198308,26.52788651076508,110.11045419833312,1.3271102593410404,-61.3575527764492,59.991127898853435,19.550619066663412
-52.66678062281988,69.6951954088599,-31.742018725745925,-3.8155836734652873,85.4689731248302,74.00019348112848,-19.1464429167796,-77.78643837769513,-44.01996143342117,-10.625855472692177,16.17854504643001,19.938084246979898,31.175400833952388,115.659916450327,-11.543710357196801,-72.75532161538223,63.48779147519025,13.552360104763856
-42.84234825671764,77.02769631736206,-30.934060306778527,-2.0654965065492092,77.54241182974587,88.4645215888014,-26.565553107245506,-83.7421130997461,-27.73813497564738,-11.053321221683923,18.821434824501605,21.15581262061568,33.67673671944889,111.44803895855877,-13.571271952158618,-75.85423651408183,62.5919245206383,11.662011708131601
-40.721138065611186,78.69084555420666,-21.72798770021695,-2.6511254064657024,72.74383789604587,86.04049038541102,-3.4174873942401156,-99.07413552304084,-16.8255183094794,-19.191044876538143,20.87991871001253,28.727238858388475,38.329038438934845,111.44038793441406,-15.10741016892857,-78.3693108400379,55.936613511606765,17.004900832847436
-34.0957018325073,78.98174811858085,-11.741011634098442,-0.9826247356648459,63.2611002638213,102.27594273782819,-32.3207674948509,-80.91104178307715,-0.24665708798347907,-28.007546596229446,19.912650291797156,40.50396330919779,40.44493564142228,99.91456611200235,-9.41385737305838,-78.64041065644336,49.47927175565508,20.792103478842893
-23.356442412947455,83.46705391625419,-14.059176780603199,-1.2593484388304717,65.20818753708966,110.41307211765282,-56.63397709692407,-65.58178856870325,2.1740566539947253,-22.65872918872455,19.533059902900646,45.74369891617481,49.30211204607832,95.91432085950619,-15.241017260855806,-76.56992165541715,49.7632550902274,22.340281164211945
-22.17521810347786,87.26402854621205,-0.2639888004964872,-9.731465937616644,59.44463719128846,121.38994798912637,-43.64184567487797,-80.43081350391815,-0.4810787604035198,-20.6252094212021,27.1632265242939,49.036417362405835,45.076241809493524,102.95580765088603,-15.694219443315625,-75.5759040152538,48.292623241008556,29.755284855753946
-12.192151411886233,83.92740727418817,-5.90277374773062,-2.6682233299518714,57.20153669291586,130.8123624215141,-34.75132697176847,-88.54375397436753,7.510960371605655,-18.879480722889582,26.103764036588075,48.42901509978859,47.00609192024431,109.61353617254791,-17.414309884019602,-74.48650004029224,40.868372161418044,37.470874491070305
-17.235511763168866,84.00436529805097,-1.9710921036008573,9.676236853442811,57.6980640394658,149.2277290641968,-32.98988241876798,-99.19835098670046,13.161820975368158,-18.007375122239793,26.12053054825391,53.19902188381505,50.69725281717642,114.22777826656248,-25.28429612005298,-64.90317526531041,30.713481519768365,42.94819230176253
-15.72272279999422,87.29971920582149,3.327895940289382,0.5436111676447837,57.614288326356395,161.40180506747177,-27.90820493912714,-112.39485254981773,12.858291626846267,-15.664994785106739,25.55342516333409,52.70178150916072,62.00937401524476,114.45518944662481,-34.90970119182101,-62.841826364989075,23.49236976475789,46.08981613867336
-2.47771209939639,94.49719772825667,4.525446139781525,-10.241664583266736,56.950633941561094,168.11620344999113,-31.420609655941174,-119.930248616109,27.20627882918854,-16.1491706800393,23.32828996569775,51.91786907100027,60.9228000625415,117.62052908726695,-45.80235848680988,-59.02499154332557,18.326381853845685,41.915428735450135
20.8395471489135,98.56556030155011,-4.823763986395216,-14.183455214965708,48.67615990979153,183.23866051471438,-19.112732152765933,-131.5705452602331,40.2876924244607,-11.940149827595905,17.49204386972655,54.55830178298259,57.39879771971564,121.47808537554988,-47.122381610211775,-50.52295847338119,14.825146371382218,41.46057388114211
38.11573219794474,101.65338582577826,-13.391349109158892,-26.32114364710521,50.467325248886446,178.54641232532705,3.8394968421367928,-134.32748688693758,43.313455217887935,-5.4792714904100155,10.290885065606034,51.93155647484498,57.88295092478859,121.24303238531405,-40.92070647641601,-39.67952930411332,6.641164513025665,51.07321530303736
52.573748618356326,97.02239047404015,-11.313790955757256,-29.56471899289311,38.39838323866894,184.50898222136038,-13.834306723504907,-108.96271418640796,48.002613164981824,-5.457973190096878,6.3147939194154485,59.858195249914225,51.73073475913996,110.0797185878321,-29.83421599880841,-31.865892797891643,2.270908573028372,54.44471228298021
54.3503603633785,96.97754112818085,-32.47823985029255,-10.437509422073617,18.524504776933224,186.18502956051316,-17.055247968801236,-92.0004290215363,53.476361260413626,-7.676873784665928,6.833384011486217,55.779280732425946,31.520325254304105,103.90673268292777,-22.359258013719547,-17.413942576252843,-8.344125342645029,62.51292468021387
42.37152335845535,100.93297413093752,-25.22366683266217,-1.0690103972642504,11.451855281401837,160.91823718200473,13.219861695792595,-88.03074370885696,42.35173373773269,-10.76866977734987,12.530318829373716,72.8984374701746,22.252263563131017,94.61884593371964,-15.761540720885044,-3.5503583254775393,-28.035774077533283,81.91876268939947
